mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2499847412109375,0.03124713897705078,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7878571428571428,23,1.0
0.03124547004699707,0.015624523162841797,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.737,86,1.0
0.04687237739562988,0.01563239097595215,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7235714285714285,96,1.0
0.06249690055847168,0.015625476837158203,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7277142857142858,90,1.0
0.09374570846557617,0.015623331069946289,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7394285714285714,84,1.0
0.12498235702514648,0.015624284744262695,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7594285714285715,67,1.0
0.1406233310699463,0.015619039535522461,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.775,57,1.0
0.17186522483825684,0.015625715255737305,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7787142857142857,38,1.0
0.1874866485595703,0.031246662139892578,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7808571428571428,36,1.0
0.2343611717224121,0.015622615814208984,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7882857142857143,22,1.0
0.2499854564666748,0.031247854232788086,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7794285714285715,37,1.0
0.03124856948852539,0.015622615814208984,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7382857142857143,85,1.0
0.04687023162841797,0.015624046325683594,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.716,101,1.0
0.07811689376831055,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.715,106,1.0
0.09374618530273438,0.015630483627319336,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.725,95,1.0
0.10937666893005371,0.03124403953552246,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7557142857142857,68,1.0
0.14061450958251953,0.015625476837158203,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7712857142857142,65,1.0
0.1718611717224121,0.031246185302734375,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7761428571428571,52,1.0
0.18748950958251953,0.03125715255737305,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7774285714285715,42,1.0
0.21873712539672852,0.031245946884155273,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7838571428571428,31,1.0
0.2343578338623047,0.031249284744262695,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7748571428571429,58,1.0
0.03124547004699707,0.01562190055847168,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7398571428571429,79,1.0
0.046874284744262695,0.015624284744262695,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7171428571428572,97,1.0
0.07812047004699707,0.015621662139892578,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7157142857142857,102,1.0
0.10936927795410156,0.015623092651367188,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7258571428571429,91,1.0
0.10936927795410156,0.015623092651367188,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7557142857142857,68,1.0
0.14061546325683594,0.01562786102294922,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7714285714285715,61,1.0
0.1718583106994629,0.015620946884155273,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7762857142857142,48,1.0
0.18749475479125977,0.03124094009399414,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7774285714285715,42,1.0
0.2187352180480957,0.031249046325683594,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.784,27,1.0
0.24998044967651367,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7751428571428571,53,1.0
0.031245708465576172,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7398571428571429,79,1.0
0.062497615814208984,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7171428571428572,97,1.0
0.07811760902404785,0.015625715255737305,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7157142857142857,102,1.0
0.0937490463256836,0.015617132186889648,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7258571428571429,91,1.0
0.12498998641967773,0.0156252384185791,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7557142857142857,68,1.0
0.15623927116394043,0.015621185302734375,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7714285714285715,61,1.0
0.17186307907104492,0.031245708465576172,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7762857142857142,48,1.0
0.203108549118042,0.015624761581420898,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7774285714285715,42,1.0
0.2187333106994629,0.031247377395629883,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.784,27,1.0
0.2499840259552002,0.0312497615814209,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7751428571428571,53,1.0
0.031249046325683594,0.015619516372680664,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7398571428571429,79,1.0
0.046872854232788086,0.015626907348632812,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7171428571428572,97,1.0
0.07811951637268066,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7157142857142857,102,1.0
0.09374332427978516,0.015624761581420898,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7258571428571429,91,1.0
0.10936951637268066,0.031256914138793945,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7557142857142857,68,1.0
0.14061713218688965,0.031249284744262695,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7714285714285715,61,1.0
0.17185497283935547,0.031247854232788086,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7762857142857142,48,1.0
0.20311236381530762,0.03124856948852539,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7774285714285715,42,1.0
0.21873879432678223,0.031245946884155273,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.784,27,1.0
0.24998259544372559,0.031248092651367188,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7751428571428571,53,1.0
0.031247854232788086,0.015622377395629883,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7398571428571429,79,1.0
0.04687213897705078,0.015626192092895508,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7171428571428572,97,1.0
0.07812070846557617,0.015622138977050781,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7157142857142857,102,1.0
0.09374284744262695,0.0156252384185791,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7258571428571429,91,1.0
0.14061403274536133,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7557142857142857,68,1.0
0.15623855590820312,0.015624284744262695,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7714285714285715,61,1.0
0.17186403274536133,0.03124523162841797,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7762857142857142,48,1.0
0.1874864101409912,0.031245946884155273,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7774285714285715,42,1.0
0.20310759544372559,0.031246662139892578,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.784,27,1.0
0.21873235702514648,0.03126120567321777,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7751428571428571,53,1.0
